Date,Open,High,Low,Close,Volume,Adj Close
2015-06-11 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-12 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-15 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-16 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-17 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-18 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-19 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-23 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-24 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-25 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-26 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-29 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-30 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-01 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-02 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-03 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-06 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-07 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-08 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-09 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-10 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-13 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-14 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-15 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-16 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-17 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-20 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-21 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-22 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-23 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-24 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-27 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-28 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-29 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-30 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-07-31 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-03 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-04 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-05 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-06 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-07 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-10 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-11 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-12 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-13 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-14 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-17 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-18 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-19 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-20 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-21 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-24 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-25 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-26 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-27 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-28 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-08-31 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-01 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-02 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-07 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-08 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-09 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-10 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-11 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-14 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-15 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-16 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-17 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-18 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-21 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-22 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-23 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-24 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-25 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-28 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-29 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-09-30 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-08 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-09 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-12 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-13 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-14 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-15 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-16 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-19 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-20 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-21 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-22 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-23 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-26 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-27 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-28 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-29 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-10-30 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-02 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-03 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-04 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-05 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-06 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-09 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-10 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-11 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-12 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-13 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-16 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-17 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-18 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-19 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-20 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-11-23 00:00:00.005,17.4963240301,17.4963240301,17.4963240301,17.4963240301,227700.0,17.4963240301
2015-11-24 00:00:00.005,15.7500242602,15.7500242602,15.7500242602,15.7500242602,532000.0,15.7500242602
2015-11-25 00:00:00.005,15.5500662713,17.1297343837,14.7169079841,16.1232791728,62683563.0,16.1232791728
2015-11-26 00:00:00.005,15.3367777498,15.656710532,15.0035144349,15.0568365653,34087049.0,15.0568365653
2015-11-27 00:00:00.005,14.6635858538,14.8968701742,13.637134844,14.197017213,22242721.0,14.197017213
2015-11-30 00:00:00.005,14.0703771533,14.8102217123,13.8304275666,14.556941593,17240863.0,14.556941593
2015-12-01 00:00:00.005,14.3369878052,14.7635648482,13.8037665014,13.9437370937,14266259.0,13.9437370937
2015-12-02 00:00:00.005,13.750444371,13.8637538981,12.717328095,13.030595611,12907678.0,13.030595611
2015-12-03 00:00:00.005,13.210557801,13.7371138385,13.0639219424,13.6304695777,9186044.0,13.6304695777
2015-12-04 00:00:00.005,13.5971432462,14.5302805278,13.4971642518,13.997059224,15491493.0,13.997059224
2015-12-07 00:00:00.005,14.063711887,15.3967651464,14.0037244903,15.3967651464,21900122.0,15.3967651464
2015-12-08 00:00:00.005,14.9968491686,15.1968071575,14.3369878052,14.5836026582,17065802.0,14.5836026582
2015-12-09 00:00:00.005,14.3303225389,14.916865973,14.1370298163,14.1636908815,11845145.0,14.1636908815
2015-12-10 00:00:00.005,14.13036455,14.1503603489,13.5371558495,13.8037665014,8130886.0,13.8037665014
2015-12-11 00:00:00.005,13.95040236,14.4969541963,13.6971222407,14.4369667997,8524556.0,14.4369667997
2015-12-14 00:00:00.005,14.2770004085,14.5036194626,14.1503603489,14.49028893,6606250.0,14.49028893
2015-12-15 00:00:00.005,14.6569205875,14.7835606471,14.4702931311,14.623594256,5697983.0,14.623594256
2015-12-16 00:00:00.005,14.5969331908,14.6035984571,14.0437160881,14.1836866804,8921143.0,14.1836866804
2015-12-17 00:00:00.005,14.3369878052,14.5969331908,14.2370088107,14.4636278648,7838429.0,14.4636278648
2015-12-18 00:00:00.005,14.3636488704,15.050171299,14.3436530715,14.8235522449,10856157.0,14.8235522449
2015-12-21 00:00:00.005,14.8235522449,15.2434640216,14.6769163864,14.9368617719,9027297.0,14.9368617719
2015-12-22 00:00:00.005,15.0701670979,15.2234682227,14.6969121852,14.9635228371,7212925.0,14.9635228371
2015-12-23 00:00:00.005,14.8968701742,16.4365466888,14.8302175112,15.8566685209,16451670.0,15.8566685209
2015-12-24 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2015-12-25 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2015-12-28 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2015-12-29 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2015-12-30 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2015-12-31 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-04 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-05 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-06 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-07 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-08 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-11 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-12 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-13 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-14 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-15 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-18 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-19 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-20 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-21 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-22 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-25 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-26 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-27 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-28 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-01-29 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-01 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-02 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-03 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-04 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-05 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-15 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-16 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-17 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-18 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-19 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-22 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-23 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-24 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-25 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-26 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-02-29 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-01 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-02 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-03 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-04 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-07 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-08 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-09 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-10 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-11 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-14 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-15 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-16 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-17 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-18 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-21 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-22 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-23 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-24 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-25 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-28 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-29 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-30 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-03-31 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-01 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-05 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-06 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-07 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-08 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-11 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-12 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-13 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-14 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-15 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-18 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-19 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-20 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-21 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-22 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-25 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-26 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-27 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-28 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-04-29 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-03 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-04 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-05 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-06 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-09 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-10 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-11 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-12 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-13 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-16 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-17 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-18 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-19 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-20 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-23 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-24 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-25 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-26 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-27 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-30 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-05-31 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-01 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-02 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-03 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-06 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-07 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-08 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-13 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-14 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-15 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-16 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-17 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-20 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-21 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-22 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-23 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-24 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-27 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-28 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-29 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
2016-06-30 00:00:00.005,15.8566685209,15.8566685209,15.8566685209,15.8566685209,0.0,15.8566685209
